,timestamp,extracted_value,query
16,2022-04-07 16:00:00,61,Dogecoin
17,2022-04-07 17:00:00,55,Dogecoin
18,2022-04-07 18:00:00,63,Dogecoin
19,2022-04-07 19:00:00,64,Dogecoin
20,2022-04-07 20:00:00,49,Dogecoin
21,2022-04-07 21:00:00,43,Dogecoin
22,2022-04-07 22:00:00,63,Dogecoin
23,2022-04-07 23:00:00,64,Dogecoin
24,2022-04-08 00:00:00,52,Dogecoin
25,2022-04-08 01:00:00,47,Dogecoin
26,2022-04-08 02:00:00,78,Dogecoin
27,2022-04-08 03:00:00,68,Dogecoin
28,2022-04-08 04:00:00,65,Dogecoin
29,2022-04-08 05:00:00,82,Dogecoin
30,2022-04-08 06:00:00,70,Dogecoin
31,2022-04-08 07:00:00,52,Dogecoin
32,2022-04-08 08:00:00,53,Dogecoin
33,2022-04-08 09:00:00,65,Dogecoin
34,2022-04-08 10:00:00,53,Dogecoin
35,2022-04-08 11:00:00,51,Dogecoin
36,2022-04-08 12:00:00,51,Dogecoin
37,2022-04-08 13:00:00,54,Dogecoin
38,2022-04-08 14:00:00,54,Dogecoin
39,2022-04-08 15:00:00,55,Dogecoin
40,2022-04-08 16:00:00,61,Dogecoin
41,2022-04-08 17:00:00,53,Dogecoin
42,2022-04-08 18:00:00,42,Dogecoin
43,2022-04-08 19:00:00,51,Dogecoin
44,2022-04-08 20:00:00,60,Dogecoin
45,2022-04-08 21:00:00,62,Dogecoin
46,2022-04-08 22:00:00,59,Dogecoin
47,2022-04-08 23:00:00,84,Dogecoin
48,2022-04-09 00:00:00,45,Dogecoin
49,2022-04-09 01:00:00,65,Dogecoin
50,2022-04-09 02:00:00,59,Dogecoin
51,2022-04-09 03:00:00,42,Dogecoin
52,2022-04-09 04:00:00,75,Dogecoin
53,2022-04-09 05:00:00,54,Dogecoin
54,2022-04-09 06:00:00,49,Dogecoin
55,2022-04-09 07:00:00,53,Dogecoin
56,2022-04-09 08:00:00,46,Dogecoin
57,2022-04-09 09:00:00,55,Dogecoin
58,2022-04-09 10:00:00,32,Dogecoin
59,2022-04-09 11:00:00,35,Dogecoin
60,2022-04-09 12:00:00,41,Dogecoin
61,2022-04-09 13:00:00,39,Dogecoin
62,2022-04-09 14:00:00,49,Dogecoin
63,2022-04-09 15:00:00,30,Dogecoin
64,2022-04-09 16:00:00,41,Dogecoin
65,2022-04-09 17:00:00,44,Dogecoin
66,2022-04-09 18:00:00,39,Dogecoin
67,2022-04-09 19:00:00,52,Dogecoin
68,2022-04-09 20:00:00,49,Dogecoin
69,2022-04-09 21:00:00,50,Dogecoin
70,2022-04-09 22:00:00,47,Dogecoin
71,2022-04-09 23:00:00,58,Dogecoin
72,2022-04-10 00:00:00,45,Dogecoin
73,2022-04-10 01:00:00,74,Dogecoin
74,2022-04-10 02:00:00,68,Dogecoin
75,2022-04-10 03:00:00,77,Dogecoin
76,2022-04-10 04:00:00,60,Dogecoin
77,2022-04-10 05:00:00,59,Dogecoin
78,2022-04-10 06:00:00,57,Dogecoin
79,2022-04-10 07:00:00,48,Dogecoin
80,2022-04-10 08:00:00,64,Dogecoin
81,2022-04-10 09:00:00,65,Dogecoin
82,2022-04-10 10:00:00,60,Dogecoin
83,2022-04-10 11:00:00,59,Dogecoin
84,2022-04-10 12:00:00,66,Dogecoin
85,2022-04-10 13:00:00,67,Dogecoin
86,2022-04-10 14:00:00,88,Dogecoin
87,2022-04-10 15:00:00,84,Dogecoin
88,2022-04-10 16:00:00,74,Dogecoin
89,2022-04-10 17:00:00,77,Dogecoin
90,2022-04-10 18:00:00,72,Dogecoin
91,2022-04-10 19:00:00,69,Dogecoin
92,2022-04-10 20:00:00,68,Dogecoin
93,2022-04-10 21:00:00,74,Dogecoin
94,2022-04-10 22:00:00,80,Dogecoin
95,2022-04-10 23:00:00,70,Dogecoin
96,2022-04-11 00:00:00,67,Dogecoin
97,2022-04-11 01:00:00,83,Dogecoin
98,2022-04-11 02:00:00,100,Dogecoin
99,2022-04-11 03:00:00,72,Dogecoin
100,2022-04-11 04:00:00,62,Dogecoin
101,2022-04-11 05:00:00,62,Dogecoin
102,2022-04-11 06:00:00,54,Dogecoin
103,2022-04-11 07:00:00,42,Dogecoin
104,2022-04-11 08:00:00,46,Dogecoin
105,2022-04-11 09:00:00,41,Dogecoin
106,2022-04-11 10:00:00,59,Dogecoin
107,2022-04-11 11:00:00,47,Dogecoin
108,2022-04-11 12:00:00,56,Dogecoin
109,2022-04-11 13:00:00,42,Dogecoin
110,2022-04-11 14:00:00,52,Dogecoin
111,2022-04-11 15:00:00,58,Dogecoin
112,2022-04-11 16:00:00,71,Dogecoin
113,2022-04-11 17:00:00,49,Dogecoin
114,2022-04-11 18:00:00,62,Dogecoin
115,2022-04-11 19:00:00,74,Dogecoin
116,2022-04-11 20:00:00,67,Dogecoin
117,2022-04-11 21:00:00,77,Dogecoin
118,2022-04-11 22:00:00,67,Dogecoin
119,2022-04-11 23:00:00,70,Dogecoin
120,2022-04-12 00:00:00,56,Dogecoin
121,2022-04-12 01:00:00,55,Dogecoin
122,2022-04-12 02:00:00,61,Dogecoin
123,2022-04-12 03:00:00,73,Dogecoin
124,2022-04-12 04:00:00,35,Dogecoin
125,2022-04-12 05:00:00,69,Dogecoin
126,2022-04-12 06:00:00,36,Dogecoin
127,2022-04-12 07:00:00,42,Dogecoin
128,2022-04-12 08:00:00,40,Dogecoin
129,2022-04-12 09:00:00,49,Dogecoin
130,2022-04-12 10:00:00,50,Dogecoin
131,2022-04-12 11:00:00,49,Dogecoin
132,2022-04-12 12:00:00,55,Dogecoin
133,2022-04-12 13:00:00,66,Dogecoin
134,2022-04-12 14:00:00,58,Dogecoin
135,2022-04-12 15:00:00,75,Dogecoin
136,2022-04-12 16:00:00,48,Dogecoin
137,2022-04-12 17:00:00,52,Dogecoin
138,2022-04-12 18:00:00,46,Dogecoin
139,2022-04-12 19:00:00,50,Dogecoin
140,2022-04-12 20:00:00,51,Dogecoin
141,2022-04-12 21:00:00,68,Dogecoin
142,2022-04-12 22:00:00,59,Dogecoin
143,2022-04-12 23:00:00,51,Dogecoin
0,2022-04-13 00:00:00,37,Dogecoin
1,2022-04-13 01:00:00,69,Dogecoin
2,2022-04-13 02:00:00,65,Dogecoin
3,2022-04-13 03:00:00,61,Dogecoin
4,2022-04-13 04:00:00,77,Dogecoin
5,2022-04-13 05:00:00,68,Dogecoin
6,2022-04-13 06:00:00,49,Dogecoin
7,2022-04-13 07:00:00,49,Dogecoin
8,2022-04-13 08:00:00,48,Dogecoin
9,2022-04-13 09:00:00,59,Dogecoin
10,2022-04-13 10:00:00,52,Dogecoin
11,2022-04-13 11:00:00,51,Dogecoin
12,2022-04-13 12:00:00,45,Dogecoin
13,2022-04-13 13:00:00,52,Dogecoin
14,2022-04-13 14:00:00,56,Dogecoin
15,2022-04-13 15:00:00,49,Dogecoin
16,2022-04-13 16:00:00,64,Dogecoin
17,2022-04-13 17:00:00,45,Dogecoin
18,2022-04-13 18:00:00,36,Dogecoin
19,2022-04-13 19:00:00,59,Dogecoin
20,2022-04-13 20:00:00,59,Dogecoin
21,2022-04-13 21:00:00,39,Dogecoin
22,2022-04-13 22:00:00,55,Dogecoin
23,2022-04-13 23:00:00,54,Dogecoin
24,2022-04-14 00:00:00,38,Dogecoin
25,2022-04-14 01:00:00,68,Dogecoin
26,2022-04-14 02:00:00,56,Dogecoin
27,2022-04-14 03:00:00,46,Dogecoin
28,2022-04-14 04:00:00,25,Dogecoin
29,2022-04-14 05:00:00,38,Dogecoin
30,2022-04-14 06:00:00,46,Dogecoin
31,2022-04-14 07:00:00,28,Dogecoin
32,2022-04-14 08:00:00,39,Dogecoin
33,2022-04-14 09:00:00,50,Dogecoin
34,2022-04-14 10:00:00,61,Dogecoin
35,2022-04-14 11:00:00,66,Dogecoin
36,2022-04-14 12:00:00,73,Dogecoin
37,2022-04-14 13:00:00,84,Dogecoin
38,2022-04-14 14:00:00,70,Dogecoin
39,2022-04-14 15:00:00,64,Dogecoin
40,2022-04-14 16:00:00,58,Dogecoin
41,2022-04-14 17:00:00,72,Dogecoin
42,2022-04-14 18:00:00,53,Dogecoin
43,2022-04-14 19:00:00,62,Dogecoin
44,2022-04-14 20:00:00,74,Dogecoin
45,2022-04-14 21:00:00,94,Dogecoin
46,2022-04-14 22:00:00,98,Dogecoin
47,2022-04-14 23:00:00,68,Dogecoin
48,2022-04-15 00:00:00,100,Dogecoin
49,2022-04-15 01:00:00,66,Dogecoin
50,2022-04-15 02:00:00,64,Dogecoin
51,2022-04-15 03:00:00,70,Dogecoin
52,2022-04-15 04:00:00,60,Dogecoin
53,2022-04-15 05:00:00,84,Dogecoin
54,2022-04-15 06:00:00,78,Dogecoin
55,2022-04-15 07:00:00,67,Dogecoin
56,2022-04-15 08:00:00,47,Dogecoin
57,2022-04-15 09:00:00,42,Dogecoin
58,2022-04-15 10:00:00,67,Dogecoin
59,2022-04-15 11:00:00,62,Dogecoin
60,2022-04-15 12:00:00,67,Dogecoin
61,2022-04-15 13:00:00,57,Dogecoin
62,2022-04-15 14:00:00,59,Dogecoin
63,2022-04-15 15:00:00,56,Dogecoin
64,2022-04-15 16:00:00,80,Dogecoin
65,2022-04-15 17:00:00,60,Dogecoin
66,2022-04-15 18:00:00,57,Dogecoin
67,2022-04-15 19:00:00,67,Dogecoin
68,2022-04-15 20:00:00,75,Dogecoin
69,2022-04-15 21:00:00,74,Dogecoin
70,2022-04-15 22:00:00,92,Dogecoin
71,2022-04-15 23:00:00,68,Dogecoin
72,2022-04-16 00:00:00,59,Dogecoin
73,2022-04-16 01:00:00,64,Dogecoin
74,2022-04-16 02:00:00,50,Dogecoin
75,2022-04-16 03:00:00,59,Dogecoin
76,2022-04-16 04:00:00,49,Dogecoin
77,2022-04-16 05:00:00,69,Dogecoin
78,2022-04-16 06:00:00,62,Dogecoin
79,2022-04-16 07:00:00,60,Dogecoin
80,2022-04-16 08:00:00,41,Dogecoin
81,2022-04-16 09:00:00,42,Dogecoin
82,2022-04-16 10:00:00,40,Dogecoin
83,2022-04-16 11:00:00,47,Dogecoin
84,2022-04-16 12:00:00,44,Dogecoin
85,2022-04-16 13:00:00,47,Dogecoin
86,2022-04-16 14:00:00,40,Dogecoin
87,2022-04-16 15:00:00,49,Dogecoin
88,2022-04-16 16:00:00,44,Dogecoin
89,2022-04-16 17:00:00,42,Dogecoin
90,2022-04-16 18:00:00,57,Dogecoin
91,2022-04-16 19:00:00,51,Dogecoin
92,2022-04-16 20:00:00,63,Dogecoin
93,2022-04-16 21:00:00,55,Dogecoin
94,2022-04-16 22:00:00,62,Dogecoin
95,2022-04-16 23:00:00,56,Dogecoin
96,2022-04-17 00:00:00,49,Dogecoin
97,2022-04-17 01:00:00,50,Dogecoin
98,2022-04-17 02:00:00,56,Dogecoin
99,2022-04-17 03:00:00,49,Dogecoin
100,2022-04-17 04:00:00,35,Dogecoin
101,2022-04-17 05:00:00,50,Dogecoin
102,2022-04-17 06:00:00,44,Dogecoin
103,2022-04-17 07:00:00,54,Dogecoin
104,2022-04-17 08:00:00,40,Dogecoin
105,2022-04-17 09:00:00,51,Dogecoin
106,2022-04-17 10:00:00,38,Dogecoin
107,2022-04-17 11:00:00,41,Dogecoin
108,2022-04-17 12:00:00,43,Dogecoin
109,2022-04-17 13:00:00,53,Dogecoin
110,2022-04-17 14:00:00,36,Dogecoin
111,2022-04-17 15:00:00,42,Dogecoin
112,2022-04-17 16:00:00,56,Dogecoin
113,2022-04-17 17:00:00,48,Dogecoin
114,2022-04-17 18:00:00,53,Dogecoin
115,2022-04-17 19:00:00,46,Dogecoin
116,2022-04-17 20:00:00,52,Dogecoin
117,2022-04-17 21:00:00,100,Dogecoin
118,2022-04-17 22:00:00,77,Dogecoin
119,2022-04-17 23:00:00,65,Dogecoin
120,2022-04-18 00:00:00,59,Dogecoin
121,2022-04-18 01:00:00,68,Dogecoin
122,2022-04-18 02:00:00,63,Dogecoin
123,2022-04-18 03:00:00,49,Dogecoin
124,2022-04-18 04:00:00,61,Dogecoin
125,2022-04-18 05:00:00,68,Dogecoin
126,2022-04-18 06:00:00,41,Dogecoin
127,2022-04-18 07:00:00,50,Dogecoin
128,2022-04-18 08:00:00,47,Dogecoin
129,2022-04-18 09:00:00,54,Dogecoin
130,2022-04-18 10:00:00,58,Dogecoin
131,2022-04-18 11:00:00,59,Dogecoin
132,2022-04-18 12:00:00,56,Dogecoin
133,2022-04-18 13:00:00,50,Dogecoin
134,2022-04-18 14:00:00,60,Dogecoin
135,2022-04-18 15:00:00,54,Dogecoin
136,2022-04-18 16:00:00,51,Dogecoin
137,2022-04-18 17:00:00,54,Dogecoin
138,2022-04-18 18:00:00,59,Dogecoin
139,2022-04-18 19:00:00,64,Dogecoin
140,2022-04-18 20:00:00,48,Dogecoin
141,2022-04-18 21:00:00,65,Dogecoin
142,2022-04-18 22:00:00,76,Dogecoin
143,2022-04-18 23:00:00,40,Dogecoin
0,2022-04-19 00:00:00,75,Dogecoin
1,2022-04-19 01:00:00,83,Dogecoin
2,2022-04-19 02:00:00,75,Dogecoin
3,2022-04-19 03:00:00,63,Dogecoin
4,2022-04-19 04:00:00,94,Dogecoin
5,2022-04-19 05:00:00,59,Dogecoin
6,2022-04-19 06:00:00,44,Dogecoin
7,2022-04-19 07:00:00,55,Dogecoin
8,2022-04-19 08:00:00,57,Dogecoin
9,2022-04-19 09:00:00,59,Dogecoin
10,2022-04-19 10:00:00,63,Dogecoin
11,2022-04-19 11:00:00,45,Dogecoin
12,2022-04-19 12:00:00,57,Dogecoin
13,2022-04-19 13:00:00,65,Dogecoin
14,2022-04-19 14:00:00,58,Dogecoin
15,2022-04-19 15:00:00,76,Dogecoin
16,2022-04-19 16:00:00,61,Dogecoin
17,2022-04-19 17:00:00,76,Dogecoin
18,2022-04-19 18:00:00,71,Dogecoin
19,2022-04-19 19:00:00,58,Dogecoin
20,2022-04-19 20:00:00,72,Dogecoin
21,2022-04-19 21:00:00,76,Dogecoin
22,2022-04-19 22:00:00,44,Dogecoin
23,2022-04-19 23:00:00,66,Dogecoin
24,2022-04-20 00:00:00,75,Dogecoin
25,2022-04-20 01:00:00,59,Dogecoin
26,2022-04-20 02:00:00,74,Dogecoin
27,2022-04-20 03:00:00,73,Dogecoin
28,2022-04-20 04:00:00,69,Dogecoin
29,2022-04-20 05:00:00,72,Dogecoin
30,2022-04-20 06:00:00,53,Dogecoin
31,2022-04-20 07:00:00,51,Dogecoin
32,2022-04-20 08:00:00,63,Dogecoin
33,2022-04-20 09:00:00,70,Dogecoin
34,2022-04-20 10:00:00,62,Dogecoin
35,2022-04-20 11:00:00,59,Dogecoin
36,2022-04-20 12:00:00,63,Dogecoin
37,2022-04-20 13:00:00,65,Dogecoin
38,2022-04-20 14:00:00,64,Dogecoin
39,2022-04-20 15:00:00,61,Dogecoin
40,2022-04-20 16:00:00,64,Dogecoin
41,2022-04-20 17:00:00,50,Dogecoin
42,2022-04-20 18:00:00,74,Dogecoin
43,2022-04-20 19:00:00,68,Dogecoin
44,2022-04-20 20:00:00,84,Dogecoin
45,2022-04-20 21:00:00,100,Dogecoin
46,2022-04-20 22:00:00,69,Dogecoin
47,2022-04-20 23:00:00,64,Dogecoin
48,2022-04-21 00:00:00,65,Dogecoin
49,2022-04-21 01:00:00,68,Dogecoin
50,2022-04-21 02:00:00,65,Dogecoin
51,2022-04-21 03:00:00,59,Dogecoin
52,2022-04-21 04:00:00,53,Dogecoin
53,2022-04-21 05:00:00,42,Dogecoin
54,2022-04-21 06:00:00,53,Dogecoin
55,2022-04-21 07:00:00,49,Dogecoin
56,2022-04-21 08:00:00,38,Dogecoin
57,2022-04-21 09:00:00,63,Dogecoin
58,2022-04-21 10:00:00,64,Dogecoin
59,2022-04-21 11:00:00,44,Dogecoin
60,2022-04-21 12:00:00,59,Dogecoin
61,2022-04-21 13:00:00,57,Dogecoin
62,2022-04-21 14:00:00,70,Dogecoin
63,2022-04-21 15:00:00,63,Dogecoin
64,2022-04-21 16:00:00,62,Dogecoin
65,2022-04-21 17:00:00,62,Dogecoin
66,2022-04-21 18:00:00,71,Dogecoin
67,2022-04-21 19:00:00,66,Dogecoin
68,2022-04-21 20:00:00,68,Dogecoin
69,2022-04-21 21:00:00,73,Dogecoin
70,2022-04-21 22:00:00,70,Dogecoin
71,2022-04-21 23:00:00,80,Dogecoin
72,2022-04-22 00:00:00,54,Dogecoin
73,2022-04-22 01:00:00,57,Dogecoin
74,2022-04-22 02:00:00,43,Dogecoin
75,2022-04-22 03:00:00,52,Dogecoin
76,2022-04-22 04:00:00,57,Dogecoin
77,2022-04-22 05:00:00,81,Dogecoin
78,2022-04-22 06:00:00,52,Dogecoin
79,2022-04-22 07:00:00,74,Dogecoin
80,2022-04-22 08:00:00,57,Dogecoin
81,2022-04-22 09:00:00,54,Dogecoin
82,2022-04-22 10:00:00,58,Dogecoin
83,2022-04-22 11:00:00,57,Dogecoin
84,2022-04-22 12:00:00,45,Dogecoin
85,2022-04-22 13:00:00,56,Dogecoin
86,2022-04-22 14:00:00,58,Dogecoin
87,2022-04-22 15:00:00,54,Dogecoin
88,2022-04-22 16:00:00,49,Dogecoin
89,2022-04-22 17:00:00,67,Dogecoin
90,2022-04-22 18:00:00,57,Dogecoin
91,2022-04-22 19:00:00,61,Dogecoin
92,2022-04-22 20:00:00,63,Dogecoin
93,2022-04-22 21:00:00,52,Dogecoin
94,2022-04-22 22:00:00,58,Dogecoin
95,2022-04-22 23:00:00,65,Dogecoin
96,2022-04-23 00:00:00,92,Dogecoin
97,2022-04-23 01:00:00,69,Dogecoin
98,2022-04-23 02:00:00,66,Dogecoin
99,2022-04-23 03:00:00,65,Dogecoin
100,2022-04-23 04:00:00,51,Dogecoin
101,2022-04-23 05:00:00,58,Dogecoin
102,2022-04-23 06:00:00,43,Dogecoin
103,2022-04-23 07:00:00,49,Dogecoin
104,2022-04-23 08:00:00,47,Dogecoin
105,2022-04-23 09:00:00,57,Dogecoin
106,2022-04-23 10:00:00,54,Dogecoin
107,2022-04-23 11:00:00,60,Dogecoin
108,2022-04-23 12:00:00,50,Dogecoin
109,2022-04-23 13:00:00,56,Dogecoin
110,2022-04-23 14:00:00,53,Dogecoin
111,2022-04-23 15:00:00,55,Dogecoin
112,2022-04-23 16:00:00,54,Dogecoin
113,2022-04-23 17:00:00,50,Dogecoin
114,2022-04-23 18:00:00,57,Dogecoin
115,2022-04-23 19:00:00,51,Dogecoin
116,2022-04-23 20:00:00,66,Dogecoin
117,2022-04-23 21:00:00,62,Dogecoin
118,2022-04-23 22:00:00,64,Dogecoin
119,2022-04-23 23:00:00,68,Dogecoin
120,2022-04-24 00:00:00,70,Dogecoin
121,2022-04-24 01:00:00,48,Dogecoin
122,2022-04-24 02:00:00,56,Dogecoin
123,2022-04-24 03:00:00,72,Dogecoin
124,2022-04-24 04:00:00,54,Dogecoin
125,2022-04-24 05:00:00,57,Dogecoin
126,2022-04-24 06:00:00,45,Dogecoin
127,2022-04-24 07:00:00,48,Dogecoin
128,2022-04-24 08:00:00,54,Dogecoin
129,2022-04-24 09:00:00,31,Dogecoin
130,2022-04-24 10:00:00,55,Dogecoin
131,2022-04-24 11:00:00,57,Dogecoin
132,2022-04-24 12:00:00,48,Dogecoin
133,2022-04-24 13:00:00,60,Dogecoin
134,2022-04-24 14:00:00,41,Dogecoin
135,2022-04-24 15:00:00,61,Dogecoin
136,2022-04-24 16:00:00,47,Dogecoin
137,2022-04-24 17:00:00,67,Dogecoin
138,2022-04-24 18:00:00,52,Dogecoin
139,2022-04-24 19:00:00,64,Dogecoin
140,2022-04-24 20:00:00,63,Dogecoin
141,2022-04-24 21:00:00,73,Dogecoin
142,2022-04-24 22:00:00,56,Dogecoin
143,2022-04-24 23:00:00,92,Dogecoin
